Time,trans_x,trans_y,trans_z,rot_z
18.95,501.134217884971,422.322864805245,808.299401869509,-1.98131592346087
18.96,501.223931705719,422.120359659073,807.97912170379,-1.98131592346087
18.97,501.293112024145,421.928049352545,807.621943863901,-1.98131592346087
18.98,501.305641523673,421.721309504153,807.188993878141,-1.98131592346087
18.99,501.317582730358,421.551195400315,806.737762942725,-1.98131592346087
19,501.32005560201,421.39793054127,806.292949191758,-1.70322715382234
19.01,501.321604864592,421.268524782136,805.846598826063,-1.70322715382234
19.02,501.318102481429,421.1543597562,805.405724275319,-1.70322715382234
19.03,501.301043179948,421.030653790856,804.945825021113,-1.70322715382234
19.04,501.295705739783,420.897071595023,804.464312291658,-1.70322715382234
19.05,501.250700970366,420.768074123858,803.950875675264,-1.33009674075048
19.06,501.196493927925,420.6442113863,803.441333516077,-1.33009674075048
19.07,501.123103595345,420.534245547955,802.959009578579,-1.33009674075048
19.08,501.038970833594,420.445402906015,802.447973503122,-1.33009674075048
19.09,500.937855272814,420.349268452977,801.898681319505,-1.33009674075048
19.1,500.849492448577,420.245049051927,801.337279020167,-0.877623859571202
19.11,500.776531615874,420.156922564029,800.805069365834,-0.877623859571202
19.12,500.704696716737,420.085755342225,800.261266778463,-0.877623859571202
19.13,500.569791262811,420.013867192074,799.721014546047,-0.877623859571202
19.14,500.441672829753,419.978841506822,799.171199961408,-0.877623859571202
19.15,500.304226960779,419.944176300713,798.600794495402,-0.373596691646867
19.16,500.166912975286,419.891957683631,798.021083333954,-0.373596691646867
19.17,500.013819815083,419.849876826593,797.441537182161,-0.373596691646867
19.18,499.861289461207,419.819716514895,796.887484051511,-0.373596691646867
19.19,499.721836558165,419.800552438276,796.326707632369,-0.373596691646867
19.2,499.589114772884,419.75576700951,795.787444172016,0.118520736578631
19.21,499.416491253575,419.732445028493,795.232696894637,0.118520736578631
19.22,499.233169344283,419.70302793703,794.643076538251,0.118520736578631
19.23,499.054063420933,419.683963692026,794.061905074075,0.118520736578631
19.24,498.870011321922,419.666312822082,793.531921143291,0.118520736578631
19.25,498.674043072731,419.64926403278,792.980327764739,0.547582531905775
19.26,498.527221396636,419.664417363743,792.41708910693,0.547582531905775
19.27,498.37223881057,419.666376856899,791.829409050412,0.547582531905775
19.28,498.204763350949,419.673099586184,791.234220206304,0.547582531905775
19.29,498.029453871512,419.682437991383,790.645640341877,0.547582531905775
19.3,497.853120395956,419.698646095155,790.053783120495,0.908616357481762
19.31,497.682203546306,419.721508753647,789.476791319791,0.908616357481762
19.32,497.508953140602,419.748413211866,788.861446488935,0.908616357481762
19.33,497.334454953726,419.770568639251,788.191987736933,0.908616357481762
19.34,497.159005926613,419.798976220018,787.514446467192,0.908616357481762
19.35,496.972740556866,419.844644142539,786.856960659696,1.21341336360132
19.36,496.801824279794,419.886698568836,786.223421519938,1.21341336360132
19.37,496.603540444937,419.939603073473,785.509290965922,1.21341336360132
19.38,496.399147410927,420.000849024535,784.765897583404,1.21341336360132
19.39,496.180350605252,420.060582744902,784.028911866271,1.21341336360132
19.4,495.976384463032,420.157305523621,783.268200759514,1.46098301326809
19.41,495.759750793413,420.257980806407,782.501312298506,1.46098301326809
19.42,495.532995637822,420.364885633772,781.707634239243,1.46098301326809
19.43,495.310856394337,420.476876607575,780.876893092591,1.46098301326809
19.44,495.087863119364,420.590802758253,780.044003189876,1.46098301326809
19.45,494.86190755333,420.749766661994,779.183196351519,1.65224185017905
19.46,494.532704036537,420.872225266063,778.281157703836,1.65224185017905
19.47,494.305434862907,421.03045081737,777.374338664158,1.65224185017905
19.48,494.073073832809,421.197712445451,776.458480096277,1.65224185017905
19.49,493.809660654063,421.357929689659,775.534046501097,1.65224185017905
19.5,493.587767544351,421.474027385125,774.631313893015,1.80660778171749
19.51,493.317799815162,421.649958657973,773.598030257028,1.80660778171749
19.52,493.038679733159,421.853517973569,772.584474656795,1.80660778171749
19.53,492.777581552407,422.078796626534,771.549420284577,1.80660778171749
19.54,492.511874491091,422.270734225354,770.48320026339,1.80660778171749
19.55,492.202899335716,422.480339885521,769.411261969409,1.89345691796085
19.56,491.906086765333,422.708172808002,768.345213054566,1.89345691796085
19.57,491.607686463383,422.904777069254,767.237312654689,1.89345691796085
19.58,491.283856161764,423.104460845306,766.125090965919,1.89345691796085
19.59,490.979333053257,423.332330477675,765.014102340255,1.89345691796085
19.6,490.675679515945,423.569888883814,763.879889633607,1.89477852086476
19.61,490.362284541224,423.799060886033,762.71377637571,1.89477852086476
19.62,490.041594226835,424.031841142395,761.573103364478,1.89477852086476
19.63,489.723423294097,424.290921401009,760.399589815685,1.89477852086476
19.64,489.408727749095,424.515286250602,759.223910425211,1.89477852086476
19.65,489.06780722001,424.740803187957,758.038735068137,1.82785385010995
19.66,488.743166760332,424.989597644783,756.893189290032,1.82785385010995
19.67,488.429360721134,425.236662161184,755.708305179204,1.82785385010995
19.68,488.105597829361,425.495503756054,754.486258339493,1.82785385010995
19.69,487.773642533448,425.760082336978,753.313852674073,1.82785385010995
19.7,487.454233101046,426.018023689463,752.142377532938,1.67514821111922
19.71,487.144045158652,426.27853822609,750.945396403871,1.67514821111922
19.72,486.829449523736,426.540299269983,749.789417923927,1.67514821111922
19.73,486.529560115094,426.815582662622,748.662284696577,1.67514821111922
19.74,486.17545357442,427.09723138851,747.493900534275,1.67514821111922
19.75,485.845230218328,427.381445733783,746.333235768679,1.46863629307944
19.76,485.509342137691,427.683093744926,745.196072001119,1.46863629307944
19.77,485.186315406443,427.986207073354,744.106972769199,1.46863629307944
19.78,484.887295828459,428.283313177911,742.981684051965,1.46863629307944
19.79,484.585280597459,428.605878371048,741.878967919143,1.46863629307944
19.8,484.285286699286,428.933622798506,740.830432512671,1.26401798131113
19.81,483.991262059081,429.272024320867,739.827875193476,1.26401798131113
19.82,483.675820895217,429.60439465625,738.791444512618,1.26401798131113
19.83,483.359438784183,429.917597725943,737.768503588426,1.26401798131113
19.84,483.049671983722,430.25715851764,736.749687166373,1.26401798131113
19.85,482.787838550045,430.601509781254,735.843251962336,1.05899238036145
19.86,482.483396119902,430.947728779468,734.912178387212,1.05899238036145
19.87,482.19876109197,431.309104629457,733.995269217305,1.05899238036145
19.88,481.943510023646,431.650754249972,733.099290898825,1.05899238036145
19.89,481.698278030587,431.994200172434,732.244331678224,1.05899238036145
19.9,481.456926580374,432.355399869159,731.41886311984,0.857943824655578
19.91,481.213108710089,432.716151892334,730.636364083491,0.857943824655578
19.92,480.997843518222,433.047576472274,729.937859132339,0.857943824655578
19.93,480.765722020066,433.359223980729,729.231241005168,0.857943824655578
19.94,480.53572104053,433.694697767303,728.534166102112,0.857943824655578
19.95,480.359453411345,434.040578668236,727.911708832251,0.66573818388882
19.96,480.236551043316,434.373894257852,727.381448894875,0.66573818388882
19.97,480.078705889326,434.69731354214,726.868599555769,0.66573818388882
19.98,479.939529215252,435.023322203334,726.39633956994,0.66573818388882
19.99,479.819970798226,435.352364114201,725.964424976832,0.66573818388882
20,479.725584552611,435.669656149215,725.579832760024,0.434316296962933
20.01,479.654832426467,435.963212146172,725.269501358714,0.434316296962933
20.02,479.607645064604,436.2417229787,725.019562507945,0.434316296962933
20.03,479.612930462044,436.512960730558,724.865920602162,0.434316296962933
20.04,479.629183049761,436.780615017679,724.749007139559,0.434316296962933
20.05,479.621708467453,437.038912234313,724.634835628677,0.143236275660499
20.06,479.642918597769,437.296421289036,724.569337284756,0.143236275660499
20.07,479.688394687739,437.543529606373,724.54988428186,0.143236275660499
20.08,479.725653785726,437.761762238272,724.552768532545,0.143236275660499
20.09,479.814072822152,437.990822059247,724.624817659555,0.143236275660499
20.1,479.912220706215,438.20384045011,724.757897630238,-0.193857797729535
20.11,480.021812451762,438.406346687099,724.933182617757,-0.193857797729535
20.12,480.143486016555,438.606153159868,725.164882976859,-0.193857797729535
20.13,480.296960949457,438.782699860734,725.458737314995,-0.193857797729535
20.14,480.444547222924,438.978657754104,725.762843836335,-0.193857797729535
20.15,480.568283223133,439.166172138994,726.082869249026,-0.543404896731161
20.16,480.744039697725,439.376700333439,726.454311721336,-0.543404896731161
20.17,480.929689381981,439.579159408598,726.860418528617,-0.543404896731161
20.18,481.117954376253,439.76585511119,727.307186246255,-0.543404896731161
20.19,481.303722490006,439.936888224598,727.793911097072,-0.543404896731161
20.2,481.492967802869,440.100438423413,728.312719363195,-0.847191035644954
20.21,481.682858654173,440.250625511131,728.877140335194,-0.847191035644954
20.22,481.914587035697,440.401372271779,729.477303990983,-0.847191035644954
20.23,482.099526819578,440.55061386411,730.043146285669,-0.847191035644954
20.24,482.295344083973,440.697093351809,730.621166436769,-0.847191035644954
20.25,482.518689219984,440.846607327588,731.241817834493,-1.06178016114185
20.26,482.708339889435,440.977162966468,731.913387024099,-1.06178016114185
20.27,482.908478800395,441.10437369216,732.592356743439,-1.06178016114185
20.28,483.121744311413,441.199096007962,733.296167612919,-1.06178016114185
20.29,483.333410255534,441.325834968803,734.022385126777,-1.06178016114185
20.3,483.508688383314,441.483308300244,734.727341636662,-1.17088821559989
20.31,483.699754023388,441.631584715452,735.479214661221,-1.17088821559989
20.32,483.891613946946,441.746100072817,736.245130469885,-1.17088821559989
20.33,484.10067446167,441.87680167031,737.048209193597,-1.17088821559989
20.34,484.298456346144,442.036908848811,737.840734521198,-1.17088821559989
20.35,484.475552363001,442.187298597096,738.638503818943,-1.18563270557118
20.36,484.649762931425,442.320978564753,739.430686130212,-1.18563270557118
20.37,484.865574111628,442.45509477371,740.29819252173,-1.18563270557118
20.38,485.060037208765,442.586140935514,741.152446578251,-1.18563270557118
20.39,485.202893356669,442.724140382838,741.939142158044,-1.18563270557118
20.4,485.365537742514,442.856484516524,742.754350719594,-1.10676832174406
20.41,485.522718837652,442.962959426822,743.594861889714,-1.10676832174406
20.42,485.697623850183,443.077084183759,744.435904794718,-1.10676832174406
20.43,485.856271570823,443.186305673723,745.261344090719,-1.10676832174406
20.44,486.006637063346,443.294739017711,746.084725222424,-1.10676832174406
20.45,486.183542274312,443.370658070107,746.963830966701,-0.967721783274129
20.46,486.373246125068,443.437392992674,747.843230354054,-0.967721783274129
20.47,486.548869691719,443.509895586714,748.711810984593,-0.967721783274129
20.48,486.705796479696,443.616599245715,749.572964496096,-0.967721783274129
20.49,486.87523649727,443.70868202763,750.435228567032,-0.967721783274129
20.5,487.044365990053,443.777563491537,751.312203106737,-0.82071021265719
20.51,487.214963536038,443.837514541557,752.172830711031,-0.82071021265719
20.52,487.369459958411,443.92176913806,753.053398200419,-0.82071021265719
20.53,487.525148054383,443.999920348067,753.913603215554,-0.82071021265719
20.54,487.688340439478,444.054326158532,754.787326690665,-0.82071021265719
20.55,487.862777565088,444.118499135521,755.676386325506,-0.679850030806577
20.56,488.043137928973,444.214796573551,756.563150574766,-0.679850030806577
20.57,488.21761212726,444.294183620989,757.440776064675,-0.679850030806577
20.58,488.391984125096,444.357987741447,758.300954028861,-0.679850030806577
20.59,488.565790227213,444.433067877126,759.170309696209,-0.679850030806577
20.6,488.736413358764,444.51616157365,760.022841171827,-0.550284850449216
20.61,488.886240082398,444.598099317946,760.843398453051,-0.550284850449216
20.62,489.04301729563,444.687591461877,761.662842566908,-0.550284850449216
20.63,489.19223272528,444.769748623425,762.469661300999,-0.550284850449216
20.64,489.378462040324,444.87189928919,763.321704676273,-0.550284850449216
20.65,489.565362406645,444.992860777024,764.091564540367,-0.409499065292493
20.66,489.741756745125,445.122688529005,764.870616620876,-0.409499065292493
20.67,489.885732380476,445.238504571024,765.63664143123,-0.409499065292493
20.68,490.049133287685,445.353473217417,766.40684976039,-0.409499065292493
20.69,490.215727457418,445.464410085267,767.166920320548,-0.409499065292493
20.7,490.384386113545,445.589712148973,767.880193348689,-0.211511297233429
20.71,490.516501992358,445.717842911844,768.564918287687,-0.211511297233429
20.72,490.679250955438,445.871013700344,769.309103322493,-0.211511297233429
20.73,490.85643134653,445.984443051652,770.043404339298,-0.211511297233429
20.74,491.000338912139,446.104098012291,770.739503108154,-0.211511297233429
20.75,491.118371075676,446.218418004642,771.414491047471,0.0370154066514772
20.76,491.260946699346,446.369841099598,772.080484190055,0.0370154066514772
20.77,491.425533755215,446.528698872925,772.778592273087,0.0370154066514772
20.78,491.562686300519,446.674443127771,773.429157702494,0.0370154066514772
20.79,491.650132019159,446.815111221624,774.008171814487,0.0370154066514772
20.8,491.724119395511,446.960645509305,774.606420475989,0.312609871591789
