Time,trans_x,trans_y,trans_z,rot_z
4.07,-1553.59941863274,271.776966649788,841.908079015296,37.6453002375577
4.08,-1558.1936745747,271.610721904604,840.99422585933,37.6453002375577
4.09,-1562.65434009688,271.40453547328,840.171035365895,37.6453002375577
4.1,-1567.29097410795,271.202451095297,839.257040858346,37.4683340250166
4.11,-1571.86007057334,271.130836812986,838.309380264718,37.4683340250166
4.12,-1576.43973313739,270.905576033876,837.388342614998,37.4683340250166
4.13,-1580.88893403187,270.848420341658,836.541240619107,37.4683340250166
4.14,-1585.41527075346,270.689317937814,835.678069958362,37.4683340250166
4.15,-1589.96217937168,270.886110956535,835.967475736024,37.3821192847535
4.16,-1594.53771074555,270.625999948782,834.652116689125,37.3821192847535
4.17,-1599.08172637866,270.423663729751,833.490058402621,37.3821192847535
4.18,-1603.69204708241,270.138245500176,832.371981485122,37.3821192847535
4.19,-1608.19535068621,269.999642925207,831.382667172976,37.3821192847535
4.2,-1612.82555410132,269.831802770857,830.456751006269,37.335161345391
4.21,-1617.48790760766,269.586179582049,829.498597843324,37.335161345391
4.22,-1621.86984373535,269.405716054049,828.795823738462,37.335161345391
4.23,-1626.43912697479,269.300976126815,827.839123644285,37.335161345391
4.24,-1630.88816220899,269.037335974789,827.128580780756,37.335161345391
4.25,-1635.34102016345,268.912200443239,826.334342338611,37.3298381199304
4.26,-1641.41320441268,268.739913874743,825.177397831451,37.3298381199304
4.27,-1646.99703895203,268.575411222899,824.162569632042,37.3298381199304
4.28,-1652.22522149548,268.435972857845,823.2827734968,37.3298381199304
4.29,-1657.0134773784,268.273416831947,822.543076551759,37.3298381199304
4.3,-1663.36464411009,268.012219507082,821.549681911984,37.3637476592353
4.31,-1668.96469731273,267.875945965022,820.62162641822,37.3637476592353
4.32,-1674.30290429138,267.629995586154,819.775761037397,37.3637476592353
4.33,-1679.38361753276,267.291748404118,819.008263689278,37.3637476592353
4.34,-1684.13826751467,267.019788788396,818.277100162261,37.3637476592353
4.35,-1688.90631352699,266.75758096786,817.477693237591,37.4469302894281
4.36,-1692.91572046682,265.673200064134,817.498612521174,37.4469302894281
4.37,-1697.73028310207,265.886483300244,816.544534837399,37.4469302894281
4.38,-1703.96940377214,265.728924325943,815.672420036031,37.4469302894281
4.39,-1709.39384021937,265.72411040154,814.96411872813,37.4469302894281
4.4,-1714.49220938294,265.698102002334,814.425410477901,32.6300952560874
4.41,-1719.36044246626,265.564189421972,813.848611683789,32.6300952560874
4.42,-1724.3375633707,265.352539535864,813.245802139653,32.6300952560874
4.43,-1728.96863696886,265.195036753251,812.754444656143,32.6300952560874
4.44,-1733.413946132,264.979923395024,812.274030524783,32.6300952560874
4.45,-1737.96831940091,264.763222591559,811.954461506367,25.2051381563452
4.46,-1743.90542700206,264.402254781921,811.474802531781,25.2051381563452
4.47,-1749.33994815814,264.064872428847,811.12196184423,25.2051381563452
4.48,-1754.52254937497,263.792752077594,810.740217546928,25.2051381563452
4.49,-1759.21285970446,263.541431913612,810.392879368387,25.2051381563452
4.5,-1763.9738188683,263.147056940284,810.138725846483,21.3149029502857
4.51,-1768.51231233124,262.97492832206,809.901183541207,21.3149029502857
4.52,-1773.02272967293,262.656768164588,809.591089948306,21.3149029502857
4.53,-1777.15957841626,262.455646732409,809.482982452722,21.3149029502857
4.54,-1781.52854965208,261.883855581909,809.278650800188,21.3149029502857
4.55,-1785.72989612166,261.704046013591,809.297786834707,19.1594076338338
4.56,-1790.16427998714,261.385034871206,809.166886941036,19.1594076338338
4.57,-1794.62070622355,261.047203348952,809.116354024443,19.1594076338338
4.58,-1799.00952817012,260.765590454353,809.017717133361,19.1594076338338
4.59,-1803.35583482887,260.491019406061,809.072131156276,19.1594076338338
4.6,-1807.7433600778,260.199990604002,809.039053317234,22.6928086177446
4.61,-1812.05052117976,259.873183866538,808.974928704754,22.6928086177446
4.62,-1816.31375672479,259.639999903578,809.054356304271,22.6928086177446
4.63,-1820.44712299993,259.402047679981,809.149963112468,22.6928086177446
4.64,-1824.76484819389,259.092576572584,809.202173089121,22.6928086177446
4.65,-1829.09717928689,258.736274219877,809.226908861007,29.14154858394
4.66,-1833.37813048233,258.430998597076,809.287359469099,29.14154858394
4.67,-1837.55334801582,258.087417300879,809.395873888084,29.14154858394
4.68,-1841.6551861549,257.738773686685,809.505638547207,29.14154858394
4.69,-1845.79884947664,257.411921416664,809.649428972397,29.14154858394
4.7,-1850.06106790281,257.111997122673,809.847124196527,32.185219769009
4.71,-1854.24663634183,256.77093999006,809.986707284786,32.185219769009
4.72,-1858.45888819227,256.445567553807,810.317895765329,32.185219769009
4.73,-1862.55295294838,256.175797372731,810.581028002264,32.185219769009
4.74,-1866.64279753437,255.919559181899,810.903201376373,32.185219769009
4.75,-1870.78189376512,255.618131701477,811.040592068432,33.4653663921578
4.76,-1874.70310363618,255.352555388755,811.373035070401,33.4653663921578
4.77,-1878.51993641343,254.456978823607,812.995604531813,33.4653663921578
4.78,-1882.83325953132,254.540591366031,812.76726192989,33.4653663921578
4.79,-1886.68083665946,254.517076310219,812.763664237432,33.4653663921578
4.8,-1890.75993228388,254.40291698397,812.821894657468,33.9072200684102
4.81,-1894.9177765375,254.154760980998,812.872553016047,33.9072200684102
4.82,-1899.04861288465,253.955054356677,813.078325927117,33.9072200684102
4.83,-1903.02191565854,253.81276282589,813.313866762372,33.9072200684102
4.84,-1908.35912972388,253.696979973013,813.784670032993,33.9072200684102
4.85,-1913.05943153051,253.538773207523,814.142482083277,33.9601792703219
4.86,-1918.72471131825,253.346283440122,814.667679855014,33.9601792703219
4.87,-1923.91636621826,253.201383663063,815.204704653602,33.9601792703219
4.88,-1928.49163657855,253.061045139244,815.708533091664,33.9601792703219
4.89,-1932.96998810787,252.980986275986,816.182564736352,33.9601792703219
4.9,-1937.12310689261,252.733772796615,816.577108797312,33.7437683648139
4.91,-1941.03807615313,252.655188492096,817.012328083589,33.7437683648139
4.92,-1945.02857707197,252.568048430521,817.462255634217,33.7437683648139
4.93,-1948.77184537242,252.530904543271,817.931847052961,33.7437683648139
4.94,-1952.56001615499,252.481615643001,818.380386011044,33.7437683648139
4.95,-1956.31375754647,252.537272933535,818.807121487739,33.4173000530627
4.96,-1959.86995631588,252.583432969609,819.213871997598,33.4173000530627
4.97,-1963.51298696943,252.747152620073,819.681737248414,33.4173000530627
4.98,-1967.13956205583,252.832464579748,820.189341140998,33.4173000530627
4.99,-1970.58104881497,252.939563754842,820.664779706098,33.4173000530627
5,-1974.15041369171,252.968627394523,821.210444126389,33.127409739769
5.01,-1977.64463755093,253.047380288113,821.588289089492,33.127409739769
5.02,-1980.9584481143,253.023727609595,822.159043755079,33.127409739769
5.03,-1984.23921962267,253.239474324512,822.423216589458,33.127409739769
5.04,-1987.55916403192,253.39513648168,822.815887805521,33.127409739769
5.05,-1990.84604606162,253.636180715738,823.2225998246,32.8084706173297
5.06,-1994.22951498578,253.959423096909,823.755353113902,32.8084706173297
5.07,-1997.55384781108,254.138498891462,824.18376146512,32.8084706173297
5.08,-2000.70785711576,254.328095452029,824.664360591222,32.8084706173297
5.09,-2003.9984644493,254.527011186281,825.136718647123,32.8084706173297
5.1,-2007.18052207362,254.722463718522,825.560841306974,32.5023632444901
5.11,-2010.35999415934,255.086383876352,826.077906876944,32.5023632444901
5.12,-2013.2934581282,255.540897606675,826.558987403744,32.5023632444901
5.13,-2018.13568300701,256.184762286087,827.25005943773,32.5023632444901
5.14,-2022.30905614067,256.691798559434,827.928296524831,32.5023632444901
5.15,-2026.1460869403,257.206517582857,828.614546478076,32.1688894302957
5.16,-2029.74112479482,257.790739585885,829.120705655652,32.1688894302957
5.17,-2033.03121198586,258.273287207154,829.611805324478,32.1688894302957
5.18,-2036.13491823363,258.733111733631,830.025715612076,32.1688894302957
5.19,-2039.08637980698,259.086581467677,830.389278626413,32.1688894302957
5.2,-2042.64069225963,259.887176689177,830.897209256613,31.6968958955154
5.21,-2046.03907981094,260.402536569655,831.33649342265,31.6968958955154
5.22,-2049.16563416896,260.947851358049,831.748270609655,31.6968958955154
5.23,-2051.95561145156,261.563889101156,832.152791065909,31.6968958955154
5.24,-2054.66122418602,262.293977683117,832.634628087778,31.6968958955154
5.25,-2057.3070028578,262.997987995523,833.08367947034,31.2329959407209
5.26,-2059.91008024309,263.631480239408,833.442080299908,31.2329959407209
5.27,-2062.43174894365,264.224698045411,833.822776779403,31.2329959407209
5.28,-2064.75784967667,264.975909357605,834.211922495459,31.2329959407209
5.29,-2067.14035773258,265.835484954779,835.613738768558,31.2329959407209
5.3,-2069.95769829042,266.735182251708,835.646171980063,30.839780090344
5.31,-2072.64448500943,267.593878366948,835.815518158475,30.839780090344
5.32,-2075.26455504586,268.377100874123,836.088520478788,30.839780090344
5.33,-2077.40805640698,268.901987339316,836.614888504004,30.839780090344
5.34,-2079.68610426278,269.840613497709,836.770418519853,30.839780090344
5.35,-2083.87418822209,271.585995982628,837.1787886729,30.3822997681479
5.36,-2087.04327499395,273.076091584571,837.463286877823,30.3822997681479
5.37,-2089.79337197039,274.305638200282,837.830166218295,30.3822997681479
5.38,-2092.12234381703,275.384233868137,838.075491774845,30.3822997681479
5.39,-2094.48785492354,276.582935905399,838.331967038723,30.3822997681479
5.4,-2096.60463444895,277.723843261911,838.570383079693,29.8495671661136
5.41,-2098.31867718845,278.775992628581,838.766148845772,29.8495671661136
5.42,-2100.18348091144,279.919290694592,838.885503868591,29.8495671661136
5.43,-2101.78430716059,280.918171542973,838.976141104542,29.8495671661136
5.44,-2103.58322686362,281.874462168677,839.211772336027,29.8495671661136
5.45,-2105.30503523465,282.85455313671,839.547728604424,29.2811083637271
5.46,-2106.65342278266,283.933781495146,839.596486663534,29.2811083637271
5.47,-2108.11211038282,285.077385396049,839.681123867596,29.2811083637271
5.48,-2109.63763814642,286.223180310281,839.793505238775,29.2811083637271
5.49,-2110.88741362886,287.167911745844,839.963245214304,29.2811083637271
5.5,-2112.13377521015,288.157783587032,840.312739157361,28.6382461194503
5.51,-2113.59372870534,289.328513073801,840.376537951305,28.6382461194503
5.52,-2114.95701414818,290.461549842659,840.418359958408,28.6382461194503
5.53,-2116.08065979019,291.627996595101,840.421471927952,28.6382461194503
5.54,-2117.28181966734,292.855072738832,840.49691530947,28.6382461194503
5.55,-2118.03213522336,294.103526638726,840.985357754799,28.0380441667458
5.56,-2119.16514472459,295.16231612865,841.288532720896,28.0380441667458
5.57,-2120.54420102667,296.429183276968,841.193643272282,28.0380441667458
5.58,-2121.75911270069,297.622171382718,841.128831300275,28.0380441667458
5.59,-2122.8105222309,298.814075142238,841.033204171856,28.0380441667458
5.6,-2123.79885237647,300.101316864731,841.066900853641,27.730502354563
5.61,-2124.63156064145,301.341903437856,841.087303427284,27.730502354563
5.62,-2125.60741245417,302.6465088485,841.128847621439,27.730502354563
5.63,-2126.51637534047,303.971346326382,841.172690253425,27.730502354563
5.64,-2127.36986399798,305.12044079694,841.220651784132,27.730502354563
5.65,-2128.31977596795,306.419067497787,841.155678657918,27.5472796324476
5.66,-2129.1620074266,307.824502062962,841.098097088264,27.5472796324476
5.67,-2129.9386950538,309.185024546344,841.110968460575,27.5472796324476
5.68,-2130.58503499401,310.641253135654,841.06705862426,27.5472796324476
5.69,-2131.22395813922,311.899667660152,841.05133298868,27.5472796324476
5.7,-2131.9284147748,313.349221150656,841.061100238577,27.2492774007121
5.71,-2132.40220748809,314.81604039628,841.120170813299,27.2492774007121
5.72,-2132.93236786733,316.247115160917,841.105622742124,27.2492774007121
5.73,-2133.57944842902,317.682671628422,841.071334169487,27.2492774007121
5.74,-2133.95445264652,319.117254448162,841.107284751405,27.2492774007121
5.75,-2134.39523288663,320.644076872914,841.065206636574,26.9404070626322
5.76,-2134.93598167819,322.079659543218,841.012220225636,26.9404070626322
5.77,-2135.40223328589,323.489220378314,840.881863613934,26.9404070626322
5.78,-2135.66813194762,325.106759352504,840.909634396673,26.9404070626322
5.79,-2135.98460632571,326.525481162791,840.90256533876,26.9404070626322
5.8,-2136.22388988557,328.131210039331,840.876321918427,26.36913454278
5.81,-2136.38119076372,329.562142990208,840.783950811181,26.36913454278
5.82,-2136.45967536999,331.264109948636,840.928527728218,26.36913454278
5.83,-2136.67102463624,333.424633774618,841.130000535679,26.36913454278
5.84,-2137.00813298836,334.707027257506,840.87178037867,26.36913454278
5.85,-2137.13367597412,336.177822465967,840.682633577129,25.6075572297912
5.86,-2137.11893879654,337.780713728945,840.794963138698,25.6075572297912
5.87,-2137.15500517487,339.405856917541,840.657246472038,25.6075572297912
5.88,-2136.85278991072,340.408813926419,840.679589819504,25.6075572297912
5.89,-2137.06743413119,342.258814189044,840.563867993117,25.6075572297912
5.9,-2137.15566396087,344.03469813232,840.421377939137,24.9380910796751
5.91,-2103.12863147057,347.595967702961,854.935717032492,24.9380910796751
5.92,-2114.3511508018,348.816949945511,849.900285287466,24.9380910796751
5.93,-2121.74578069517,350.106444982352,846.661329469878,24.9380910796751
5.94,-2126.48193567933,351.603328629457,844.235329196171,24.9380910796751
5.95,-2129.53074990868,353.270564023923,842.674785138123,24.4173958939319
5.96,-2131.54357617455,354.941674777775,841.70954773901,24.4173958939319
5.97,-2132.90689612569,356.434636250498,840.877432434341,24.4173958939319
5.98,-2133.44332898314,358.256496435623,840.360192188158,24.4173958939319
5.99,-2133.86328385124,359.990390590513,840.065727652375,24.4173958939319
6,-2133.98147815907,361.796806873004,839.814850472731,24.1140384877414
6.01,-2133.5403987893,363.666420953171,839.605608588457,24.1140384877414
6.02,-2133.49084336847,365.403846247218,839.407387247235,24.1140384877414
6.03,-2133.45452348281,367.391516615336,840.277800905582,24.1140384877414
6.04,-2132.92983573082,369.087700955688,839.494749930397,24.1140384877414
6.05,-2132.37265240825,370.930680489708,839.080618932447,23.8655442052062
