Time,trans_x,trans_y,trans_z,rot_z
4.17,367.241710224615,-284.955303389377,841.006569488319,34.719260900965
4.18,366.890126963742,-286.529998874816,841.864489575792,34.719260900965
4.19,366.528338942156,-288.075207096006,842.717634371242,34.719260900965
4.2,366.154874190235,-289.630537395479,843.539857820389,34.5725846132702
4.21,365.773575402917,-291.181318601973,844.300827280029,34.5725846132702
4.22,365.383390926991,-292.729806607563,845.034976779886,34.5725846132702
4.23,364.994441700543,-294.285182646976,845.736244276127,34.5725846132702
4.24,364.594604370569,-295.822384994986,846.363951778665,34.5725846132702
4.25,364.174087830693,-297.351899043857,847.002391946447,34.3750261813935
4.26,363.756014083193,-298.902414862173,847.5540875742,34.3750261813935
4.27,363.337679569794,-300.409075465733,848.087300980963,34.3750261813935
4.28,362.895882377321,-301.936467756966,848.621117332823,34.3750261813935
4.29,362.462315671809,-303.466252789981,849.04212173989,34.3750261813935
4.3,362.007436423869,-304.962451836275,849.495845532889,34.1349684408297
4.31,361.540695674721,-306.475194321172,849.884161213865,34.1349684408297
4.32,361.075457142771,-307.979169231162,850.209499753715,34.1349684408297
4.33,360.59512736623,-309.467193244934,850.547508603726,34.1349684408297
4.34,360.103243719576,-310.948202856453,850.792513648709,34.1349684408297
4.35,359.591135814529,-312.438500333115,851.033251560752,33.8661395279844
4.36,359.085280536054,-313.909710235365,851.248043672602,33.8661395279844
4.37,358.573366784375,-315.393241942549,851.388732607867,33.8661395279844
4.38,358.049762987696,-316.859837772956,851.51462258773,33.8661395279844
4.39,357.51428723601,-318.310507818544,851.608434250282,33.8661395279844
4.4,356.973624065027,-319.756475612103,851.634909958797,33.5804490353588
4.41,356.410327953737,-321.194187940382,851.658269608079,33.5804490353588
4.42,355.835892107547,-322.614696364488,851.629822481298,33.5804490353588
4.43,355.278059487736,-324.025986054501,851.528963209934,33.5804490353588
4.44,354.691101697265,-325.402642984247,851.450792766229,33.5804490353588
4.45,354.113011877143,-326.784753560987,851.254534270636,33.2819687758389
4.46,353.518454993765,-328.14855759101,851.08004225632,33.2819687758389
4.47,352.916603917735,-329.492290466205,850.86550769504,33.2819687758389
4.48,352.309259594393,-330.832735388494,850.591034147901,33.2819687758389
4.49,351.689898894117,-332.17846683915,850.313046204158,33.2819687758389
4.5,351.087650668978,-333.479510797873,850.003793739408,32.9635189787733
4.51,350.476149178669,-334.787812051288,849.622963139775,32.9635189787733
4.52,349.852300359843,-336.062624278603,849.261598188273,32.9635189787733
4.53,349.22163841,-337.337429303303,848.838697344555,32.9635189787733
4.54,348.602339911268,-338.597837653559,848.360198591908,32.9635189787733
4.55,347.958229508639,-339.835030819466,847.906361973601,32.6272594965751
4.56,347.318201283757,-341.073698101138,847.36484492707,32.6272594965751
4.57,346.677688018904,-342.287495489265,846.808125250677,32.6272594965751
4.58,346.040167334868,-343.486156191912,846.237037987627,32.6272594965751
4.59,345.399844992018,-344.683527342538,845.595941609817,32.6272594965751
4.6,344.749204333489,-345.860606196941,844.957156618168,32.2708336802039
4.61,344.093965134119,-347.019735660065,844.295940327104,32.2708336802039
4.62,343.445939699277,-348.189917987107,843.566769087447,32.2708336802039
4.63,342.797189924898,-349.331096839595,842.847128622486,32.2708336802039
4.64,342.144351626577,-350.452246467958,842.089430452495,32.2708336802039
4.65,341.495231024463,-351.598189499838,841.275747311159,31.8989265064545
4.66,340.843915992634,-352.704168175252,840.482546507686,31.8989265064545
4.67,340.194619469984,-353.799063774855,839.61165973283,31.8989265064545
4.68,339.525898609443,-354.9049934259,838.736099328611,31.8989265064545
4.69,338.877210472443,-355.994524117603,837.837927593284,31.8989265064545
4.7,338.232132152993,-357.052969369385,836.886814709796,31.5302799265871
4.71,337.578864977196,-358.122301246763,835.919339150805,31.5302799265871
4.72,336.932005522911,-359.175401940224,834.94439166081,31.5302799265871
4.73,336.286577524585,-360.227781778719,833.901168006706,31.5302799265871
4.74,335.634684086421,-361.270709346224,832.857316838825,31.5302799265871
4.75,334.981557318324,-362.284585273869,831.790774877703,31.1536202320521
4.76,334.343238820483,-363.299646462845,830.665918585096,31.1536202320521
4.77,333.694781107312,-364.306352073764,829.570064742517,31.1536202320521
4.78,333.050761314452,-365.314875478471,828.41531638327,31.1536202320521
4.79,332.404871029517,-366.298331667094,827.22500890038,31.1536202320521
4.8,331.752489542792,-367.255118802792,826.041419594084,30.7814261725225
4.81,331.106887773337,-368.215136467384,824.813942906434,30.7814261725225
4.82,330.464130117789,-369.193549173305,823.561221407924,30.7814261725225
4.83,329.81628289572,-370.134957545491,822.347794212048,30.7814261725225
4.84,329.189262895039,-371.076641223776,821.056443471806,30.7814261725225
4.85,328.547550829004,-372.0014665644,819.758782855044,30.4221224053681
4.86,327.903235049884,-372.898162311377,818.483623194588,30.4221224053681
4.87,327.256201103354,-373.814542105712,817.159746828135,30.4221224053681
4.88,326.607985380925,-374.728016297801,815.870246027685,30.4221224053681
4.89,325.98851690926,-375.606268575466,814.522801277642,30.4221224053681
4.9,325.38264010942,-376.473884601915,813.174229722119,30.0585867301791
4.91,324.746260517083,-377.344687115841,811.839448300916,30.0585867301791
4.92,324.124290684073,-378.195481363928,810.461239929432,30.0585867301791
4.93,323.496042079797,-378.985633297962,809.107954391935,30.0585867301791
4.94,322.892061698375,-379.815371850158,807.748349988375,30.0585867301791
4.95,322.294715009551,-380.664355611863,806.331135685936,29.7101627284491
4.96,321.702424681599,-381.468027658964,804.995571121644,29.7101627284491
4.97,321.121849142387,-382.262005726004,803.60146529524,29.7101627284491
4.98,320.522311573894,-383.047940551545,802.210885400997,29.7101627284491
4.99,319.920403168138,-383.822295253105,800.852672401635,29.7101627284491
5,319.333679668277,-384.584634819699,799.469934728813,29.3645144243636
5.01,318.743619147439,-385.337259736072,798.10590182282,29.3645144243636
5.02,318.153868135711,-386.056133639579,796.731089397116,29.3645144243636
5.03,317.575725185524,-386.769953318568,795.362945851934,29.3645144243636
5.04,316.99544393025,-387.470459589198,794.026294246809,29.3645144243636
5.05,316.407183817225,-388.15738640209,792.661886423146,29.0120854419325
5.06,315.806312236787,-388.819383393911,791.356994024521,29.0120854419325
5.07,315.229631720903,-389.472735106986,789.999706533563,29.0120854419325
5.08,314.639928010977,-390.103220307972,788.715876158735,29.0120854419325
5.09,314.039021808223,-390.719543579992,787.404580827289,29.0120854419325
5.1,313.448085277581,-391.306426814001,786.134643649777,28.6759451987039
5.11,312.854019750861,-391.869074266812,784.881147230538,28.6759451987039
5.12,312.253818532523,-392.42835953156,783.631852144634,28.6759451987039
5.13,311.639200673568,-392.965271147866,782.433975812881,28.6759451987039
5.14,311.039053965329,-393.471205005665,781.210177841474,28.6759451987039
5.15,310.433209428052,-393.953984249007,780.02626223362,28.3441471505813
5.16,309.804397610454,-394.425464544954,778.875173054695,28.3441471505813
5.17,309.179742615459,-394.878648252342,777.740526567748,28.3441471505813
5.18,308.56887584303,-395.280032409701,776.638295976058,28.3441471505813
5.19,307.939236269069,-395.669806631325,775.504377224587,28.3441471505813
5.2,307.303053835145,-396.029905221294,774.455054395268,28.0119466521199
5.21,306.662268009077,-396.399414053812,773.397412553349,28.0119466521199
5.22,306.021560768195,-396.727416515341,772.394314589527,28.0119466521199
5.23,305.371556821576,-397.039673428687,771.370105757748,28.0119466521199
5.24,304.713491467514,-397.313382102199,770.401330241945,28.0119466521199
5.25,304.0610094066,-397.573981710304,769.459793399795,27.6788642850039
5.26,303.401448188823,-397.807709045063,768.567672344316,27.6788642850039
5.27,302.733459097785,-398.015061286325,767.660785912874,27.6788642850039
5.28,302.057048607115,-398.163990128442,766.81294818435,27.6788642850039
5.29,301.381446688973,-398.30043896076,765.94234985484,27.6788642850039
5.3,300.68995878029,-398.408334341249,765.162943159958,27.3340089217466
5.31,300.004064112379,-398.511704391587,764.388796331439,27.3340089217466
5.32,299.285526655011,-398.536734290128,763.709161070215,27.3340089217466
5.33,298.5836851505,-398.605837421864,762.989535351398,27.3340089217466
5.34,297.876668248749,-398.616786628362,762.333307973724,27.3340089217466
5.35,297.166286936645,-398.588490258426,761.659120623879,26.9802625996311
5.36,296.444419037572,-398.52383326395,761.070005550719,26.9802625996311
5.37,295.708783646636,-398.444989052561,760.491323309774,26.9802625996311
5.38,294.958508313264,-398.329686099359,759.989540270998,26.9802625996311
5.39,294.211695040539,-398.204082430367,759.474092268602,26.9802625996311
5.4,293.450600963293,-398.015086026403,759.017070509023,26.6259677489691
5.41,292.668134234921,-397.80383718738,758.54036396338,26.6259677489691
5.42,291.879650533586,-397.541767083869,758.162427984507,26.6259677489691
5.43,291.095602381839,-397.280740257157,757.773813850946,26.6259677489691
5.44,290.285731123258,-396.970649013681,757.476132092561,26.6259677489691
5.45,289.462458687426,-396.619356263934,757.163273877991,26.2681201950274
5.46,288.630994219979,-396.228547565827,756.938118378957,26.2681201950274
5.47,287.791029875371,-395.814846296598,756.700588890987,26.2681201950274
5.48,286.937151382458,-395.340881076582,756.528811492769,26.2681201950274
5.49,286.066725735832,-394.838239077387,756.355125523677,26.2681201950274
5.5,285.182732215522,-394.294231172586,756.252016897428,25.9002679770371
5.51,284.295719496379,-393.709219055658,756.165980450006,25.9002679770371
5.52,283.374587473112,-393.089978165948,756.151004393148,25.9002679770371
5.53,282.453743897829,-392.437117224917,756.124952699536,25.9002679770371
5.54,281.48231877039,-391.679063051813,756.196906107595,25.9002679770371
5.55,280.531769499172,-390.954048937211,756.238583094215,25.5205552443211
5.56,279.565474242281,-390.144954934969,756.35538810709,25.5205552443211
5.57,278.594206831731,-389.320989130542,756.455550927662,25.5205552443211
5.58,277.580673355914,-388.433570196312,756.648364766249,25.5205552443211
5.59,276.57808674206,-387.513387838574,756.813535322615,25.5205552443211
5.6,275.549026078569,-386.524022927758,757.077189943906,25.1197076714426
5.61,274.49940362442,-385.514845710285,757.321824486318,25.1197076714426
5.62,273.439829785631,-384.442688893652,757.641243062239,25.1197076714426
5.63,272.363317249748,-383.342859857846,757.968460165801,25.1197076714426
5.64,271.284262196358,-382.166823486772,758.329409545468,25.1197076714426
5.65,270.184380463446,-380.963299785265,758.726448120458,24.6893817469756
5.66,269.072422643652,-379.707815148767,759.150468086413,24.6893817469756
5.67,267.911149077269,-378.363517652688,759.619211799794,24.6893817469756
5.68,266.788085095239,-377.0281153792,760.094152804603,24.6893817469756
5.69,265.630430509529,-375.635170788646,760.603797245876,24.6893817469756
5.7,264.479713990287,-374.179040745069,761.130900844897,24.2391819582714
5.71,263.284445707892,-372.679447923543,761.686869475285,24.2391819582714
5.72,262.092902531041,-371.138675988487,762.27073095162,24.2391819582714
5.73,260.869875214798,-369.542265958156,762.898065828175,24.2391819582714
5.74,259.656019712518,-367.903769948266,763.514828104865,24.2391819582714
5.75,258.412210071808,-366.202814836013,764.190147176031,23.7734533698288
5.76,257.162657548562,-364.478857487099,764.854368088457,23.7734533698288
5.77,255.8793693611,-362.700204414253,765.567152983532,23.7734533698288
5.78,254.588235746679,-360.874120564171,766.252536270856,23.7734533698288
5.79,253.295000672603,-358.977205008222,766.996452878507,23.7734533698288
5.8,251.956697662123,-357.017200633962,767.733275303807,23.3004844670624
5.81,250.638695575557,-355.048515764774,768.491468452666,23.3004844670624
5.82,249.297535840538,-353.044612815209,769.231968272191,23.3004844670624
5.83,247.944581921588,-350.97295034697,770.025977669451,23.3004844670624
5.84,246.587745693359,-348.863869585744,770.810065728349,23.3004844670624
5.85,245.214855001126,-346.703731761574,771.624032283571,22.83313662739
5.86,243.82096147973,-344.500672621037,772.396650592137,22.83313662739
5.87,242.408373967425,-342.249932828507,773.188975258182,22.83313662739
5.88,240.991067570945,-339.953588661657,773.990362575802,22.83313662739
5.89,239.564610095319,-337.607214698408,774.802024105474,22.83313662739
5.9,238.124721936722,-335.209276407161,775.637309220038,22.3628953958229
5.91,236.672252562182,-332.757950637556,776.459665702056,22.3628953958229
5.92,235.21162137652,-330.248826726354,777.285848892594,22.3628953958229
5.93,233.738703506124,-327.710003105898,778.105259784002,22.3628953958229
5.94,232.253586856301,-325.126198855531,778.966193995114,22.3628953958229
5.95,230.766925537828,-322.507267865838,779.804992610322,21.8820587272219
5.96,229.259457611136,-319.818271616704,780.673704260981,21.8820587272219
5.97,227.74601560081,-317.063877334902,781.483638261828,21.8820587272219
5.98,226.226333966838,-314.25602321757,782.336575300537,21.8820587272219
5.99,224.702621161778,-311.430856112111,783.178384274973,21.8820587272219
6,223.166166240626,-308.529204784298,784.047661312376,21.3793451126615
6.01,221.6460738599,-305.556013135444,784.852155422185,21.3793451126615
6.02,220.102698519338,-302.554739767935,785.723964366313,21.3793451126615
6.03,218.557523638643,-299.515782235647,786.553891514684,21.3793451126615
6.04,217.004508657235,-296.391744614247,787.40321317432,21.3793451126615
6.05,215.439651683231,-293.249602450055,788.213711750511,20.8511136939292
6.06,213.885756876803,-290.03995510587,789.081717488117,20.8511136939292
6.07,212.327533631576,-286.778479036532,789.882564557463,20.8511136939292
6.08,210.755740805438,-283.471596637253,790.727498964175,20.8511136939292
