Time,trans_x,trans_y,trans_z,rot_z
4.06,-1262.19520880645,548.148388904455,916.647790514974,35.3910337689784
4.07,-1264.39368013981,547.599944479436,914.395332545824,35.3910337689784
4.08,-1266.61997254365,547.139984642327,912.099609205832,35.3910337689784
4.09,-1268.8976873918,546.527769257463,909.777624085453,35.3910337689784
4.1,-1271.12297990731,545.895400036207,907.4177678818,35.2741983233378
4.11,-1273.41314087368,545.28879553917,904.886998189306,35.2741983233378
4.12,-1275.72607648634,544.729092234634,902.340533484037,35.2741983233378
4.13,-1278.07366555072,544.263324988537,899.705754064526,35.2741983233378
4.14,-1280.4315834533,543.635436391128,897.047403911433,35.2741983233378
4.15,-1282.79370122038,543.033310176527,894.332442288826,35.1946151820951
4.16,-1285.19349254823,542.445913999796,891.551978961068,35.1946151820951
4.17,-1287.59787359086,541.866772817349,888.732560404749,35.1946151820951
4.18,-1290.02068012673,541.270820511021,885.820603336835,35.1946151820951
4.19,-1292.50536115248,540.707616955844,882.894471142696,35.1946151820951
4.2,-1295.00802281209,540.122361488777,879.915652389056,35.1099751723871
4.21,-1297.47600184892,539.517049556804,876.884632473986,35.1099751723871
4.22,-1299.97705755811,538.90773766135,873.802220003215,35.1099751723871
4.23,-1302.52603037898,538.324116513085,870.683701599524,35.1099751723871
4.24,-1305.07362426188,537.815163041298,867.48754247694,35.1099751723871
4.25,-1307.62789619135,537.183922385684,864.290344012675,35.003600857046
4.26,-1310.23200037252,536.551430762024,861.089498311546,35.003600857046
4.27,-1312.87835821913,535.980751145237,857.864420210525,35.003600857046
4.28,-1315.45670063623,535.347101663612,854.570346745378,35.003600857046
4.29,-1318.06732400061,534.762965370624,851.258796879198,35.003600857046
4.3,-1320.72413455943,534.160633206282,847.976923994189,34.8735175179176
4.31,-1323.27566091418,533.617247869672,844.696809974501,34.8735175179176
4.32,-1325.99015126058,532.978652355145,841.325394629756,34.8735175179176
4.33,-1328.73108749921,532.3598685027,837.945954905628,34.8735175179176
4.34,-1331.46475940359,531.710505991303,834.614104559371,34.8735175179176
4.35,-1334.16961958486,531.142761635518,831.22773422922,34.6570390061197
4.36,-1336.92095631829,530.522488404884,827.857632316304,34.6570390061197
4.37,-1339.68740190613,529.902729061682,824.512209532966,34.6570390061197
4.38,-1342.43332258786,529.203322465119,821.191038324789,34.6570390061197
4.39,-1345.22322704714,528.525342000451,817.881188495453,34.6570390061197
4.4,-1348.02022691642,527.891524272431,814.583548784677,34.389494338066
4.41,-1350.80862980329,527.23058282766,811.283396220005,34.389494338066
4.42,-1353.59492068964,526.499028295498,808.089368423887,34.389494338066
4.43,-1356.47567787114,525.86562238719,804.836290041308,34.389494338066
4.44,-1359.34179059636,525.185364614045,801.60400606321,34.389494338066
4.45,-1362.23573187117,524.495852785788,798.453109796687,34.1490514555858
4.46,-1365.1427893358,523.85615956611,795.279008634941,34.1490514555858
4.47,-1368.03697879585,523.186860257432,792.129349079175,34.1490514555858
4.48,-1370.97715983539,522.495409710638,789.071803796506,34.1490514555858
4.49,-1373.93496625754,521.822597042204,786.025728314735,34.1490514555858
4.5,-1376.85554551659,521.137231736742,782.984947292971,33.9410120707124
4.51,-1379.85363584155,520.436964376747,780.047686114201,33.9410120707124
4.52,-1382.83242714448,519.707943582004,777.11917068675,33.9410120707124
4.53,-1385.85794161861,518.966749025705,774.305696627624,33.9410120707124
4.54,-1388.89069898724,518.249799599457,771.460454240305,33.9410120707124
4.55,-1391.94001196387,517.53565148306,768.693965521647,33.7934276658243
4.56,-1395.01535464452,516.802879678122,765.990289980504,33.7934276658243
4.57,-1398.09282341843,516.041319298981,763.365931468267,33.7934276658243
4.58,-1401.20533629031,515.34939971492,760.731705177727,33.7934276658243
4.59,-1404.32471158984,514.545728959216,758.214268382544,33.7934276658243
4.6,-1407.49103010671,513.871609059486,755.708877982304,33.7081808904104
4.61,-1410.53832608288,513.107224638319,753.356079187732,33.7081808904104
4.62,-1413.7935170916,512.342489807349,750.955710114291,33.7081808904104
4.63,-1417.03972671931,511.546352387169,748.666350944503,33.7081808904104
4.64,-1420.28163843108,510.731637755297,746.44854727759,33.7081808904104
4.65,-1423.49865573373,509.952674282045,744.207778992934,33.5972710404428
4.66,-1426.73692817488,509.194038669111,742.107339619532,33.5972710404428
4.67,-1429.88873959229,508.526775200215,740.069277837537,33.5972710404428
4.68,-1433.22065197537,507.714398571476,738.042579179422,33.5972710404428
4.69,-1436.6081006532,506.84013712304,736.110009990173,33.5972710404428
4.7,-1439.99280060106,505.978425927911,734.225002884532,33.4428736935472
4.71,-1443.35633331531,505.211276952065,732.395470213649,33.4428736935472
4.72,-1446.72040794525,504.413826327098,730.681655686004,33.4428736935472
4.73,-1450.08629607085,503.569207647041,729.034904320215,33.4428736935472
4.74,-1453.46271210213,502.706122262788,727.522501238404,33.4428736935472
4.75,-1456.85120255598,501.853253135968,726.079410746375,33.2861274641009
4.76,-1460.19312111125,501.063316418035,724.659907453135,33.2861274641009
4.77,-1463.56280136674,500.245549675646,723.321885126169,33.2861274641009
4.78,-1466.91251960949,499.398417009611,722.108958084276,33.2861274641009
4.79,-1470.24507392909,498.613122608754,721.003988393077,33.2861274641009
4.8,-1473.54459489698,497.774270222352,720.000040948708,33.0968316675848
4.81,-1476.84155375497,496.933465547083,719.114753966917,33.0968316675848
4.82,-1480.01664736673,496.134354842826,718.35642530976,33.0968316675848
4.83,-1484.43178578794,495.033547990097,717.527114294794,33.0968316675848
4.84,-1488.39777030918,494.020837859157,716.819352666735,33.0968316675848
4.85,-1492.06817098452,493.084104514331,716.291374132672,32.9010182124138
4.86,-1495.55781729372,492.118000573561,715.949860049165,32.9010182124138
4.87,-1498.88673386745,491.180321919794,715.730583312769,32.9010182124138
4.88,-1502.10314227487,490.281084440186,715.623709918233,32.9010182124138
4.89,-1505.29546487224,489.429751492242,715.552856321512,32.9010182124138
4.9,-1508.37095928879,488.576506657855,715.575631320453,32.7019258973743
4.91,-1511.37580932703,487.806680102893,715.713428753069,32.7019258973743
4.92,-1514.24496384395,486.858698974131,716.159664504098,32.7019258973743
4.93,-1517.20238596542,486.037821197089,716.461822937355,32.7019258973743
4.94,-1520.16191532388,485.242019354785,716.844057158122,32.7019258973743
4.95,-1523.03745669958,484.413109280512,717.378292914396,32.4037666577621
4.96,-1525.92367141199,483.561327634582,717.967270895105,32.4037666577621
4.97,-1528.74695263948,482.795389226731,718.579410190281,32.4037666577621
4.98,-1531.44718210207,481.94451824154,719.375862628146,32.4037666577621
4.99,-1534.15967721675,481.2293264175,720.194764064963,32.4037666577621
5,-1536.84975397703,480.400077040184,721.140498999502,32.0123301396772
5.01,-1539.36132076035,479.520920174178,722.142050504399,32.0123301396772
5.02,-1541.95482241561,478.813702617392,723.206822762998,32.0123301396772
5.03,-1544.3678981896,478.063670927041,724.391964746085,32.0123301396772
5.04,-1546.87838855702,477.324485244019,725.558386055521,32.0123301396772
5.05,-1549.33575288309,476.592413702094,726.844012320065,31.5235426437066
5.06,-1551.73279535589,475.798449085408,728.10208493807,31.5235426437066
5.07,-1553.97967900571,475.062952694354,729.571993152883,31.5235426437066
5.08,-1556.25846380641,474.377402763905,730.952430310637,31.5235426437066
5.09,-1558.571181649,473.758326266159,732.551085330585,31.5235426437066
5.1,-1560.77838938196,473.078876988901,734.039806769333,30.9596890580983
5.11,-1562.93163432655,472.408398105734,735.703297933096,30.9596890580983
5.12,-1565.08341618625,471.780509904709,737.337487098875,30.9596890580983
5.13,-1567.19521705296,471.105682652107,739.032260562523,30.9596890580983
5.14,-1569.16921768109,470.528555531943,740.840234043666,30.9596890580983
5.15,-1571.07661159054,469.992244309064,742.600381515583,30.4024074945667
5.16,-1572.99644916273,469.386302735069,744.375469835385,30.4024074945667
5.17,-1574.77086025807,468.930654124434,746.195031099568,30.4024074945667
5.18,-1576.56394896974,468.358962314012,748.019308011867,30.4024074945667
5.19,-1578.26202883,467.882563872838,749.965584872871,30.4024074945667
5.2,-1579.98984084318,467.382689722637,751.955235149411,29.8084761740066
5.21,-1581.60517138977,466.880263035258,753.905099447177,29.8084761740066
5.22,-1583.1849995425,466.422561730209,755.801805660883,29.8084761740066
5.23,-1584.28905514111,466.627820630851,758.414693174911,29.8084761740066
5.24,-1586.0617410933,465.990886773058,760.2229122089,29.8084761740066
5.25,-1587.74504317554,465.429276200423,762.112823334014,29.1004029444251
5.26,-1589.29329445516,464.996588585321,764.051000065008,29.1004029444251
5.27,-1590.77578659109,464.632691028713,766.098358999205,29.1004029444251
5.28,-1592.22193951517,464.224430828136,768.051478645157,29.1004029444251
5.29,-1593.96161668006,463.810650194548,770.733194377908,29.1004029444251
5.3,-1595.52561777846,463.560362827943,773.207391858896,28.3463158591415
5.31,-1596.96448059003,463.21408214809,775.478757301215,28.3463158591415
5.32,-1598.34935602622,462.999594987217,777.617859726883,28.3463158591415
5.33,-1599.61784760551,462.810823007979,779.743993160873,28.3463158591415
5.34,-1600.84045724231,462.663810280553,781.718823301666,28.3463158591415
5.35,-1601.95451321946,462.580483734354,783.763026294505,27.589954981278
5.36,-1603.07359984073,462.450372194036,785.636869064859,27.589954981278
5.37,-1604.19552876719,462.364520756236,787.504828678792,27.589954981278
5.38,-1605.20653237649,462.32139579297,789.372134075514,27.589954981278
5.39,-1606.06043829138,462.400321634803,791.186839934804,27.589954981278
5.4,-1607.20515764172,462.404689702835,792.935475690895,26.8535675983658
5.41,-1608.22880673388,462.41807926238,794.585260839935,26.8535675983658
5.42,-1609.30702448247,462.47706475734,796.211894243039,26.8535675983658
5.43,-1610.57154342611,462.561165752533,798.256667438859,26.8535675983658
5.44,-1612.30586104269,462.963641053378,801.061172426199,26.8535675983658
5.45,-1613.83283664567,463.203311141796,803.227487049655,26.3232440934446
5.46,-1615.02521903699,463.394866699908,805.021131870592,26.3232440934446
5.47,-1616.03528305165,463.690936273296,806.733027905897,26.3232440934446
5.48,-1617.14642669406,463.987117897223,808.162756432587,26.3232440934446
5.49,-1618.35402968977,464.443638964153,809.779905169824,26.3232440934446
5.5,-1619.43109084466,464.912643060479,811.150642835893,25.8764241408275
5.51,-1620.37493226851,465.236919045919,812.3251892056,25.8764241408275
5.52,-1621.36468023802,465.638705323164,813.456484234297,25.8764241408275
5.53,-1622.27109684493,466.079706563109,814.454983813743,25.8764241408275
5.54,-1623.02050036523,466.560121870045,815.360779775026,25.8764241408275
5.55,-1623.64453507754,467.044006079882,816.216400208257,25.4347615956617
5.56,-1624.3150605853,467.576790585072,817.017470970439,25.4347615956617
5.57,-1625.02542566195,468.110353462904,817.642549496271,25.4347615956617
5.58,-1625.62485619944,468.569867673801,818.194402401585,25.4347615956617
5.59,-1626.37561654633,469.067679782491,818.714730691864,25.4347615956617
5.6,-1627.06031701232,469.674591011584,819.241099416616,25.0791285373138
5.61,-1627.66102549615,470.2678757017,819.707224512354,25.0791285373138
5.62,-1628.20844344638,470.800701968961,820.027321817605,25.0791285373138
5.63,-1628.80004250473,471.414311253562,820.3411494821,25.0791285373138
5.64,-1628.95959043,471.77174379044,821.044152662571,25.0791285373138
5.65,-1629.65429759269,472.548288147324,821.049521543949,24.7121760900568
5.66,-1630.12842502056,473.307160915267,821.066529617792,24.7121760900568
5.67,-1630.57029368412,474.0325936058,821.005672232609,24.7121760900568
5.68,-1631.15811601919,474.752661081816,820.976647906293,24.7121760900568
5.69,-1631.78511338501,475.540938336281,820.913838369083,24.7121760900568
5.7,-1632.34930850499,476.260256990645,820.736404923712,24.3231188390955
5.71,-1632.78139357718,477.024952823782,820.541407344047,24.3231188390955
5.72,-1633.15116623371,477.790172667467,820.309540284335,24.3231188390955
5.73,-1633.32976237253,478.521656598874,820.100796032129,24.3231188390955
5.74,-1633.7706048166,479.312177209817,819.71746478966,24.3231188390955
5.75,-1634.20906944863,480.205481922811,819.290388822357,23.9062347358558
5.76,-1634.59981506851,481.089664174164,818.905011979596,23.9062347358558
5.77,-1634.8324139545,482.075446548188,818.486291076622,23.9062347358558
5.78,-1635.17865020475,482.93051237291,817.966573085037,23.9062347358558
5.79,-1635.43250577726,483.757039277666,817.417158088957,23.9062347358558
5.8,-1635.68477440129,484.580298631654,816.744241349795,23.4800943683582
5.81,-1635.78513126339,485.602228622457,816.173745022327,23.4800943683582
5.82,-1636.0516609192,486.517085966667,815.548296979538,23.4800943683582
5.83,-1636.2951280215,487.504415933259,814.83199236542,23.4800943683582
5.84,-1636.36602763322,488.936418173254,813.981909950027,23.4800943683582
5.85,-1636.43620357526,490.234540874321,813.065672737342,23.1334951069006
5.86,-1636.54463914479,491.458727361734,812.2061543416,23.1334951069006
5.87,-1636.65877263222,492.643154561976,811.404485831301,23.1334951069006
5.88,-1636.69791964503,493.738832383882,810.515886242898,23.1334951069006
5.89,-1636.69660989144,494.874989572728,809.632948593157,23.1334951069006
5.9,-1636.8109890226,495.906462897658,808.686680502204,22.944944804641
5.91,-1636.79909417389,496.987952130001,807.750175228266,22.944944804641
5.92,-1636.79465630722,498.18543164135,806.879568239586,22.944944804641
5.93,-1636.70435206995,499.281028164663,805.977036646211,22.944944804641
5.94,-1636.5981709036,500.42075202242,805.080579027154,22.944944804641
5.95,-1636.29439807031,501.639276764712,804.196515707517,22.7461599059764
5.96,-1636.1180036784,503.065883841306,802.911954692153,22.7461599059764
5.97,-1635.87015202402,504.471279012355,801.753621280376,22.7461599059764
5.98,-1635.58234096986,505.888602444658,800.832424883341,22.7461599059764
5.99,-1635.31987604769,507.114050276377,799.748021524932,22.7461599059764
6,-1635.0997677905,508.330574462944,798.720218779605,22.3714919305114
6.01,-1634.62055173806,509.662771859514,797.771138124768,22.3714919305114
6.02,-1634.27998307553,510.794391141383,796.841097730789,22.3714919305114
6.03,-1633.88652722635,512.089799775683,795.826463994924,22.3714919305114
6.04,-1633.47211929369,513.316838255931,794.921230430821,22.3714919305114
6.05,-1633.10462371419,514.547892146819,793.934963858271,21.8648100638865
