Time,trans_x,trans_y,trans_z,rot_z
29.35,427.898731011308,433.334678922934,778.097361145141,2.20221716404502
29.36,426.780439807915,433.612144854544,778.015217024765,2.20221716404502
29.37,425.700251022753,433.944093545539,777.89259102222,2.20221716404502
29.38,424.592291627337,434.34140520902,777.734906432942,2.20221716404502
29.39,423.533425403495,434.745551933879,777.632554490706,2.20221716404502
29.4,422.428104296185,435.144266788388,777.484025717408,2.15382821461034
29.41,421.346114899186,435.568191252264,777.376425652891,2.15382821461034
29.42,420.262560744638,436.016956818567,777.2823155468,2.15382821461034
29.43,419.203884229262,436.467215954177,777.196768511917,2.15382821461034
29.44,418.113843654946,436.916158889533,777.090767385375,2.15382821461034
29.45,417.10693611068,437.430644742229,777.035107951085,2.02976150933985
29.46,416.066926858994,437.970342422537,776.967594418778,2.02976150933985
29.47,415.043461867571,438.486675657488,776.940486847143,2.02976150933985
29.48,414.038763823794,439.044078087437,776.915009049102,2.02976150933985
29.49,413.031029786615,439.620005552235,776.892599007308,2.02976150933985
29.5,412.01880257306,440.19632842491,776.868745918178,1.86261973191534
29.51,411.067545018839,440.801020570442,776.888025220822,1.86261973191534
29.52,410.075097496976,441.429434083187,776.859410933187,1.86261973191534
29.53,409.114026867768,442.034907164811,776.869955510206,1.86261973191534
29.54,408.122150070254,442.66193465739,776.877209000329,1.86261973191534
29.55,407.178529360291,443.309661731967,776.929761039709,1.67346728907312
29.56,406.227249388057,443.954056044559,776.97106091403,1.67346728907312
29.57,405.327635156495,444.655704813203,777.045853238841,1.67346728907312
29.58,404.407790112181,445.354879270007,777.120603782452,1.67346728907312
29.59,403.490159791441,446.033819398628,777.233561738892,1.67346728907312
29.6,402.595788246881,446.7577381325,777.31128797359,1.4996379533369
29.61,401.734771128558,447.445986680011,777.429471201386,1.4996379533369
29.62,400.85953918056,448.162859419643,777.534903526387,1.4996379533369
29.63,399.999078059359,448.905336739613,777.647477922423,1.4996379533369
29.64,399.136664383395,449.637315591695,777.762174967295,1.4996379533369
29.65,398.29456433545,450.397756920445,777.895116528259,1.39393798211778
29.66,397.487485775312,451.164497439225,778.074733374569,1.39393798211778
29.67,396.647342545551,451.896958701054,778.217385444393,1.39393798211778
29.68,395.804577329208,452.656583347271,778.381033943377,1.39393798211778
29.69,394.997471174589,453.383836331413,778.601316976803,1.39393798211778
29.7,394.195465849607,454.133697256363,778.808314879224,1.40093793815396
29.71,393.409830557643,454.926599575569,779.062738447941,1.40093793815396
29.72,392.622052745166,455.675336709547,779.348995678243,1.40093793815396
29.73,391.876126473245,456.47411323546,779.595400826805,1.40093793815396
29.74,391.212342797919,457.288503544628,779.941516222982,1.40093793815396
29.75,390.502631398236,458.073918846624,780.283851601277,1.54905901030325
29.76,389.749040336517,458.883565969439,780.553723332826,1.54905901030325
29.77,389.030701522465,459.651257349945,780.865712267629,1.54905901030325
29.78,388.335046931729,460.452118760388,781.208442620952,1.54905901030325
29.79,387.659563696177,461.225905914477,781.608518626884,1.54905901030325
29.8,387.032112717577,461.99506097227,782.006523033979,1.81856653889575
29.81,386.413455095883,462.80161864969,782.400136515167,1.81856653889575
29.82,385.861333013616,463.588376731794,782.816083779236,1.81856653889575
29.83,385.316673679576,464.382071266614,783.257326935688,1.81856653889575
29.84,384.754018335863,465.182618038023,783.723641458446,1.81856653889575
29.85,384.223873946029,465.960576014815,784.170860582189,2.16573642242324
29.86,383.731539965957,466.765271250096,784.656591138064,2.16573642242324
29.87,383.266581702305,467.56625030667,785.153191587059,2.16573642242324
29.88,382.797504887243,468.337943234776,785.676476790233,2.16573642242324
29.89,382.370117056598,469.146491972254,786.174838936677,2.16573642242324
29.9,381.967503169562,469.947711580108,786.718787835198,2.54188650144563
29.91,381.581119619284,470.752488977522,787.248019668203,2.54188650144563
29.92,381.22652493613,471.544006662359,787.776402929005,2.54188650144563
29.93,380.906975943838,472.342790634082,788.324674301634,2.54188650144563
29.94,380.609540825406,473.163551869234,788.876052299884,2.54188650144563
29.95,380.329959935951,473.964707042388,789.412265751583,2.90485226769967
29.96,380.046187533662,474.741855448716,789.952273764103,2.90485226769967
29.97,379.825467600006,475.583139941108,790.533173426458,2.90485226769967
29.98,379.624595113705,476.391506449614,791.094961226649,2.90485226769967
29.99,379.430506132877,477.211934297073,791.688766940183,2.90485226769967
30,379.299605644474,478.062106937839,792.294423998843,3.23363827722773
30.01,379.167315804787,478.862642490308,792.911145763454,3.23363827722773
30.02,379.070824394222,479.686526691368,793.524326420251,3.23363827722773
30.03,379.013135961286,480.547140203537,794.138166684123,3.23363827722773
30.04,378.973069105076,481.376403770596,794.727090356989,3.23363827722773
30.05,378.958061426976,482.228827847776,795.337462182573,3.53835338568913
30.06,378.976768676271,483.072485998516,795.977754941966,3.53835338568913
30.07,379.022722607623,483.915690763799,796.579823024961,3.53835338568913
30.08,379.090270622837,484.767259831144,797.192560048783,3.53835338568913
30.09,379.18482921194,485.61919838508,797.817296874059,3.53835338568913
30.1,379.299139337961,486.464340993524,798.410909228482,3.84226891174961
30.11,379.450931398422,487.318790407047,799.043933199144,3.84226891174961
30.12,379.632982401009,488.182789102947,799.680737329331,3.84226891174961
30.13,379.829478305521,489.037660449042,800.304461570604,3.84226891174961
30.14,380.07943942736,489.87810046067,800.974017823315,3.84226891174961
30.15,380.366791237159,490.736361186215,801.624874456403,4.1432315910474
30.16,380.690849552422,491.591052742686,802.274134717908,4.1432315910474
30.17,381.041055409765,492.452896004436,802.931255216076,4.1432315910474
30.18,381.412025719771,493.314223342275,803.575137316238,4.1432315910474
30.19,381.804723509886,494.198211197514,804.219764771827,4.1432315910474
30.2,382.218309440307,495.096891240805,804.875709830462,4.42503379345325
30.21,382.652256641304,495.972808925268,805.525643169235,4.42503379345325
30.22,383.139132882699,496.865173732555,806.204123796529,4.42503379345325
30.23,383.644263325237,497.755040425716,806.862016382714,4.42503379345325
30.24,384.206313968851,498.612098488133,807.552118371827,4.42503379345325
30.25,384.785252092541,499.531895062401,808.227440565156,4.67658099643195
30.26,385.380237959201,500.420815568325,808.87507752451,4.67658099643195
30.27,386.024777251953,501.334299291004,809.563036325579,4.67658099643195
30.28,386.703666739914,502.24379413649,810.227130817579,4.67658099643195
30.29,387.408799611005,503.135109341629,810.906925781961,4.67658099643195
30.3,388.149884765247,504.066914437071,811.585929542593,4.88708358086647
30.31,388.920562793568,504.974693890597,812.244795120918,4.88708358086647
30.32,389.738312164566,505.898638007336,812.932314102177,4.88708358086647
30.33,390.5615843141,506.816821446608,813.619129478407,4.88708358086647
30.34,391.4137680926,507.71909958513,814.308075177546,4.88708358086647
30.35,392.327160991056,508.667571868822,814.983167933056,5.05924501256843
30.36,393.277307731275,509.600806506108,815.632880390613,5.05924501256843
30.37,394.218372826318,510.529535880787,816.335008741755,5.05924501256843
30.38,395.232823971583,511.488368571502,816.971503515841,5.05924501256843
30.39,396.25697172955,512.426286084184,817.622677131146,5.05924501256843
30.4,397.290971242543,513.388820119322,818.284348191004,5.2052771804702
30.41,398.355904955115,514.331814114731,818.911554696197,5.2052771804702
30.42,399.462085974029,515.303619864775,819.557206316497,5.2052771804702
30.43,400.593235138215,516.256570664746,820.143334786766,5.2052771804702
30.44,401.784777839791,517.237223500635,820.763372568928,5.2052771804702
30.45,402.992951619501,518.19647326914,821.397125668902,5.3319318603846
30.46,404.188080413004,519.161440235948,821.984445155943,5.3319318603846
30.47,405.446620092011,520.143491950329,822.597657954547,5.3319318603846
30.48,406.663283507803,521.100676890053,823.147185538351,5.3319318603846
30.49,407.937755739763,522.085186437487,823.744263809826,5.3319318603846
30.5,409.225323223035,523.087771856311,824.315585752208,5.41657601725497
30.51,410.488491144953,524.064679955103,824.828184096627,5.41657601725497
30.52,411.826301853459,525.059410104574,825.391780635581,5.41657601725497
30.53,413.123792720783,526.039165000097,825.893290843235,5.41657601725497
30.54,414.481931049163,527.042721608718,826.390984742398,5.41657601725497
30.55,415.840102774676,528.039511261202,826.89944535296,5.43976698759408
30.56,417.184843115936,529.021022982738,827.373197690297,5.43976698759408
30.57,418.573287790358,530.03382678318,827.8570237339,5.43976698759408
30.58,419.976161464306,531.021925258694,828.3135022763,5.43976698759408
30.59,421.402367153667,532.001793798606,828.799420539341,5.43976698759408
30.6,422.809185440175,532.995487418116,829.2296555545,5.41381303795951
30.61,424.204366392191,533.967413003901,829.643425629386,5.41381303795951
30.62,425.609849578371,534.96871743714,830.036807031122,5.41381303795951
30.63,427.048928676544,535.957813222373,830.408554603028,5.41381303795951
30.64,428.434586988101,536.948508845826,830.748027002912,5.41381303795951
30.65,429.861615713066,537.931735399629,831.079968825732,5.31399111082663
30.66,431.29213371104,538.920756833647,831.417689290272,5.31399111082663
30.67,432.700456407634,539.868880174429,831.704806533858,5.31399111082663
30.68,434.111580104601,540.867498436579,832.000465314283,5.31399111082663
30.69,435.494505453539,541.830585798934,832.257569113935,5.31399111082663
30.7,436.899591504367,542.782125437675,832.488040943964,5.1333416248967
30.71,438.28969840326,543.753279187122,832.689997979387,5.1333416248967
30.72,439.770060104974,544.68985270969,832.953528694445,5.1333416248967
30.73,441.141479083004,545.664672804356,833.091973469429,5.1333416248967
30.74,442.550480305272,546.620928931986,833.228067323776,5.1333416248967
30.75,443.921090826066,547.572952705646,833.362172378272,4.89014038570268
30.76,445.305303783904,548.532175803263,833.495543580845,4.89014038570268
30.77,446.665848605895,549.452615622828,833.588803434647,4.89014038570268
30.78,448.002944289447,550.384736067036,833.626808860266,4.89014038570268
30.79,449.393812082397,551.329840553861,833.693844003141,4.89014038570268
30.8,450.7193854841,552.222026759133,833.663077070179,4.60955355914443
30.81,452.042393418105,553.16751303742,833.664319681273,4.60955355914443
30.82,453.33753915267,554.066113085469,833.651851047002,4.60955355914443
30.83,454.652312095997,555.004641609577,833.620722422699,4.60955355914443
30.84,455.928404226668,555.919420286367,833.550640514697,4.60955355914443
30.85,457.24010087078,556.821972130029,833.505229972104,4.34197628147828
30.86,458.483422183222,557.718552844526,833.418457497359,4.34197628147828
30.87,459.755176098603,558.563721694331,833.314600426706,4.34197628147828
30.88,460.961024265686,559.444275592129,833.169854027463,4.34197628147828
30.89,462.186811738864,560.30938877109,832.987175915852,4.34197628147828
30.9,463.362071767265,561.175661405034,832.802095780155,4.13604663144028
30.91,464.54067437889,562.045460845022,832.613380717973,4.13604663144028
30.92,465.683484870142,562.883185013651,832.413272545339,4.13604663144028
30.93,466.973954973881,563.699161564723,832.298129060855,4.13604663144028
30.94,468.050766961142,564.475613385264,831.99275781369,4.13604663144028
30.95,469.093489095555,565.230090063846,831.739879254337,4.02072685354185
30.96,470.15447610167,566.016958003072,831.472237374166,4.02072685354185
30.97,471.170951424322,566.775648743602,831.161691320796,4.02072685354185
30.98,472.213375873916,567.541398744953,830.884981096229,4.02072685354185
30.99,473.238972004814,568.274732944681,830.593404568912,4.02072685354185
31,474.234226266196,568.980976655,830.305886221136,3.99192564980531
31.01,475.201215070642,569.670008435974,829.979219063301,3.99192564980531
31.02,476.295382612783,570.307996321536,829.734064776286,3.99192564980531
31.03,477.194256798242,570.980850337932,829.349790744075,3.99192564980531
31.04,478.105292530843,571.626466779246,828.991282432593,3.99192564980531
31.05,478.998448497425,572.212913987436,828.635469503277,4.05373789660459
31.06,479.913128265613,572.814656797972,828.269099356117,4.05373789660459
31.07,480.743099518006,573.400598036893,827.871301493556,4.05373789660459
31.08,481.559553666612,573.94932178681,827.467684643258,4.05373789660459
31.09,482.373543721865,574.457110967564,827.078491514322,4.05373789660459
31.1,483.178495218617,574.953517417284,826.696893941795,4.17571207193468
31.11,483.953300639637,575.444749620385,826.284103373626,4.17571207193468
31.12,484.694774895869,575.898243922135,825.868585525017,4.17571207193468
31.13,485.439321780295,576.340279824902,825.462034267324,4.17571207193468
31.14,486.167193198286,576.735454581577,825.094663088365,4.17571207193468
31.15,486.866803379939,577.121261726065,824.681172722606,4.33091555292009
31.16,487.566701886474,577.442729166524,824.232950560948,4.33091555292009
31.17,488.213742126403,577.799294615567,823.814309095746,4.33091555292009
31.18,488.885007905539,578.091439001651,823.373761442426,4.33091555292009
31.19,489.51214552262,578.396047975831,822.965932612884,4.33091555292009
