Time,trans_x,trans_y,trans_z,rot_z
13.21,32.9382570137874,415.116496708644,792.825861872671,-10.1476796228903
13.22,34.00313745154,414.457532514086,792.481501732723,-10.1476796228903
13.23,35.0951912291381,413.797461611628,792.147822556031,-10.1476796228903
13.24,36.2366676824239,413.14297363547,791.80459500297,-10.1476796228903
13.25,37.4147677290826,412.50032360587,791.482313038447,-9.96697919185124
13.26,38.6311047183093,411.867121427505,791.18067793507,-9.96697919185124
13.27,39.9015182445364,411.227255768599,790.878395709114,-9.96697919185124
13.28,41.1824853627303,410.606824491531,790.633209398921,-9.96697919185124
13.29,42.5989685736353,409.973647367543,790.462119076471,-9.96697919185124
13.3,43.9716513551449,409.38553990968,790.206955830702,-9.75658807123295
13.31,45.3774294668558,408.787216651837,790.003357808161,-9.75658807123295
13.32,46.8608964265093,408.195826881961,789.845747051932,-9.75658807123295
13.33,48.3505236935272,407.612534712171,789.67286318321,-9.75658807123295
13.34,49.8900249869947,407.049681208551,789.533673840701,-9.75658807123295
13.35,51.4821680850936,406.489802726607,789.396880206565,-9.53562858587759
13.36,53.0971981074296,405.925280352416,789.271244490098,-9.53562858587759
13.37,54.8043066782077,405.390190224424,789.233164919959,-9.53562858587759
13.38,56.4966320579289,404.865693528824,789.181996578314,-9.53562858587759
13.39,58.2318389223225,404.356540062262,789.160193903735,-9.53562858587759
13.4,60.0298095608816,403.851590961158,789.16810422415,-9.29197056407133
13.41,61.8648219086222,403.395496528244,789.199689841037,-9.29197056407133
13.42,63.7249348443179,402.938954855608,789.245331084219,-9.29197056407133
13.43,65.6248898483023,402.498597056001,789.329453865934,-9.29197056407133
13.44,67.56122238406,402.092395554508,789.461105260041,-9.29197056407133
13.45,69.5363274729467,401.700568187599,789.601979322777,-9.01955409624236
13.46,71.5630054824028,401.337288492961,789.764899553061,-9.01955409624236
13.47,73.6055038014121,400.980351616334,789.971181104941,-9.01955409624236
13.48,75.6820249168678,400.641180102136,790.177977904774,-9.01955409624236
13.49,77.8237759853432,400.333223679549,790.414611787221,-9.01955409624236
13.5,80.0001080433895,400.034868491772,790.695077536042,-8.71922481262743
13.51,82.2262517741003,399.777747656815,791.019469063978,-8.71922481262743
13.52,84.4905190744224,399.552256866539,791.360706976401,-8.71922481262743
13.53,86.7832791661683,399.339205100499,791.680349460595,-8.71922481262743
13.54,89.1240568701305,399.139460437267,792.077621299787,-8.71922481262743
13.55,91.458856118708,398.973031335254,792.471465399215,-8.37236814153158
13.56,93.8453575729531,398.835275823684,792.92008532671,-8.37236814153158
13.57,96.3108024867564,398.701262142103,793.373142205409,-8.37236814153158
13.58,98.7879072717973,398.609851283374,793.829942565842,-8.37236814153158
13.59,101.310318632388,398.550167430932,794.315553121395,-8.37236814153158
13.6,103.86023824117,398.52709677843,794.851514779954,-8.00266392202673
13.61,106.43808787015,398.525055378635,795.401843888049,-8.00266392202673
13.62,109.068886083514,398.561461683464,795.952188576062,-8.00266392202673
13.63,111.72851569058,398.616168417107,796.535891737308,-8.00266392202673
13.64,114.430148145554,398.679784173366,797.121742584006,-8.00266392202673
13.65,117.150007557336,398.784613629847,797.756555543569,-7.6145650268154
13.66,119.921292316638,398.938992314308,798.39855441947,-7.6145650268154
13.67,122.724117068715,399.102912442567,799.010234158261,-7.6145650268154
13.68,125.55068864984,399.283663739685,799.653871726133,-7.6145650268154
13.69,128.42046274174,399.497413310187,800.297137370681,-7.6145650268154
13.7,131.303359556154,399.722415468761,800.936605682859,-7.21288607178906
13.71,134.222472838874,399.982561648869,801.59373218853,-7.21288607178906
13.72,137.177204426134,400.285205310627,802.220752490068,-7.21288607178906
13.73,140.241061434548,400.597703167192,802.941705715074,-7.21288607178906
13.74,143.273287386476,400.969468799376,803.578612702515,-7.21288607178906
13.75,146.346594588858,401.353192392734,804.192424312719,-6.83791884643597
13.76,149.444120179899,401.800246448647,804.807204249521,-6.83791884643597
13.77,152.555857256216,402.250408402377,805.423200388449,-6.83791884643597
13.78,155.702125288796,402.751141130618,806.05494847683,-6.83791884643597
13.79,158.904058329522,403.267433681309,806.651560521467,-6.83791884643597
13.8,162.096641919123,403.813560175566,807.245396344255,-6.49785443740882
13.81,165.342297883921,404.386689654805,807.843314577583,-6.49785443740882
13.82,168.648488330484,404.980013671355,808.458852511794,-6.49785443740882
13.83,171.973513493925,405.578897991941,809.162472881386,-6.49785443740882
13.84,175.337006681451,406.26189904667,809.781628622694,-6.49785443740882
13.85,178.707044334591,406.972823937616,810.389653134142,-6.18885983741819
13.86,182.088647473025,407.70510948138,810.982814826292,-6.18885983741819
13.87,185.508733936614,408.449905023293,811.562384072537,-6.18885983741819
13.88,188.978465519326,409.234230122593,812.156809600248,-6.18885983741819
13.89,192.456012328612,410.039890711426,812.730830859046,-6.18885983741819
13.9,195.995421670114,410.860985781012,813.32624802385,-5.93085097618058
13.91,199.512576015901,411.728659404058,813.902110461192,-5.93085097618058
13.92,203.058496105784,412.59803474571,814.477722311047,-5.93085097618058
13.93,206.677902862944,413.503032466311,815.058670448406,-5.93085097618058
13.94,210.276235946699,414.43345029175,815.625128608802,-5.93085097618058
13.95,213.902141161616,415.381651613884,816.165920273973,-5.74703329215708
13.96,217.552550769862,416.369091381817,816.712747787052,-5.74703329215708
13.97,221.216518526316,417.361878104182,817.253679716291,-5.74703329215708
13.98,224.924058249821,418.395743934022,817.8218112367,-5.74703329215708
13.99,228.631999376586,419.426737115049,818.346550632224,-5.74703329215708
14,232.391048038169,420.51218816796,818.882716935493,-5.64458029485337
14.01,236.162240156483,421.576469235271,819.371632027778,-5.64458029485337
14.02,239.994235496171,422.67854816566,819.908565829163,-5.64458029485337
14.03,243.802564131048,423.803054507923,820.421747781633,-5.64458029485337
14.04,247.654004602343,424.948892112728,820.93227375155,-5.64458029485337
14.05,251.52560109878,426.182095645748,821.445984693356,-5.66559067979028
14.06,255.422537684904,427.331399506977,821.908237239281,-5.66559067979028
14.07,259.361864574014,428.540157400898,822.412162331761,-5.66559067979028
14.08,263.310602889323,429.751271373821,822.909127717415,-5.66559067979028
14.09,267.292232365857,430.991525116884,823.413445710448,-5.66559067979028
14.1,271.304579588509,432.243211757924,823.89094152376,-5.84035502903191
14.11,275.32041329019,433.505846533948,824.376714795269,-5.84035502903191
14.12,279.386464504146,434.812339441474,824.893019544159,-5.84035502903191
14.13,283.443549017789,436.11402558162,825.355612005774,-5.84035502903191
14.14,287.522775589749,437.445987883053,825.849057800702,-5.84035502903191
14.15,291.622637049572,438.801116054376,826.287662416238,-6.16245315138059
14.16,295.749319670528,440.177942784053,826.706565793011,-6.16245315138059
14.17,299.853950881006,441.56570537353,827.117193277677,-6.16245315138059
14.18,304.042373941608,442.971879908083,827.594833685195,-6.16245315138059
14.19,308.190158525887,444.401872634321,828.011138146846,-6.16245315138059
14.2,312.359779242704,445.821600822417,828.406669070213,-6.62736064065882
14.21,316.522383175434,447.261088341348,828.807621349038,-6.62736064065882
14.22,320.700691775267,448.703627730682,829.214492535299,-6.62736064065882
14.23,324.883669234893,450.149718869037,829.615028611462,-6.62736064065882
14.24,329.044650821314,451.635341579878,829.994052791375,-6.62736064065882
14.25,333.231019467418,453.136652394672,830.340055267143,-7.20003262390321
14.26,337.37592309774,454.616753494591,830.687818415626,-7.20003262390321
14.27,341.531287256048,456.107208833748,831.045907399208,-7.20003262390321
14.28,345.670900498792,457.617161333385,831.370012685693,-7.20003262390321
14.29,349.810960410127,459.112887431448,831.669690391272,-7.20003262390321
14.3,353.914847640435,460.628064327511,831.981621036997,-7.84497622708869
14.31,358.019569677614,462.141185886537,832.272409845511,-7.84497622708869
14.32,362.142869739195,463.661544551494,832.529679829745,-7.84497622708869
14.33,366.216764349844,465.17595797776,832.804559292616,-7.84497622708869
14.34,370.244600560606,466.717636506144,833.072677719044,-7.84497622708869
14.35,374.265926047466,468.280846478242,833.295438678147,-8.54220838382474
14.36,378.263031602391,469.838646112074,833.520229971935,-8.54220838382474
14.37,382.223369069882,471.391939035591,833.755687497052,-8.54220838382474
14.38,386.147661930062,472.948326297168,834.00718139173,-8.54220838382474
14.39,390.024849915392,474.511199767779,834.212322066485,-8.54220838382474
14.4,393.894998659701,476.126330462676,834.399491736635,-9.25426524345852
14.41,397.74261253933,477.699830490813,834.573047638745,-9.25426524345852
14.42,401.530586852883,479.320860645317,834.740025962862,-9.25426524345852
14.43,405.274623168558,480.960994283423,834.852810445947,-9.25426524345852
14.44,408.975846284695,482.611761441253,834.969817196092,-9.25426524345852
14.45,412.64560945608,484.267032855106,835.072792466149,-9.97017269986998
14.46,416.256372205845,485.939770503189,835.166342858307,-9.97017269986998
14.47,419.856451750697,487.635147331132,835.268888402141,-9.97017269986998
14.48,423.366675368964,489.335763858012,835.328913508971,-9.97017269986998
14.49,426.820084223763,491.027482010191,835.346921330875,-9.97017269986998
14.5,430.233842973481,492.775509039742,835.367087281888,-10.6799462703049
14.51,433.590906475225,494.516568719903,835.330361099393,-10.6799462703049
14.52,436.913988064021,496.261973376929,835.308259278134,-10.6799462703049
14.53,440.176343097714,498.012514827929,835.243954319037,-10.6799462703049
14.54,443.410622985338,499.806309902614,835.199522162626,-10.6799462703049
14.55,446.593636771041,501.60734691628,835.152617913679,-11.3715432177952
14.56,449.699896459694,503.435147657108,835.036091314634,-11.3715432177952
14.57,452.73688948046,505.236871339197,834.93246369915,-11.3715432177952
14.58,455.761640899646,507.066255079785,834.786592363831,-11.3715432177952
14.59,458.749380823026,508.904735196119,834.723475937081,-11.3715432177952
14.6,461.610242614304,510.774030548667,834.535708904047,-12.0665960549533
14.61,464.460992984722,512.677529226886,834.362850644318,-12.0665960549533
14.62,467.279965613762,514.552124415449,834.160237880702,-12.0665960549533
14.63,470.03106877268,516.45070614673,833.92608890392,-12.0665960549533
14.64,472.738950492455,518.32715267769,833.668004837647,-12.0665960549533
14.65,475.406585914407,520.242707379358,833.415003940338,-12.7689122319396
14.66,478.022838422883,522.16244791622,833.114004336461,-12.7689122319396
14.67,480.590754635864,524.091267849498,832.795227684127,-12.7689122319396
14.68,483.103433369245,526.030253251943,832.458037474933,-12.7689122319396
14.69,485.569287423592,527.953438026504,832.11943268051,-12.7689122319396
14.7,487.996185215937,529.891941445318,831.77398964663,-13.4709314750017
14.71,490.383889191141,531.826308277786,831.404734544361,-13.4709314750017
14.72,492.71424521524,533.75238115706,831.017555690721,-13.4709314750017
14.73,494.976740170275,535.686381767759,830.590941137697,-13.4709314750017
14.74,497.236345127531,537.638157475016,830.189414014893,-13.4709314750017
14.75,499.435840655484,539.57909772572,829.761497936075,-14.1658160797786
14.76,501.613121191244,541.540616387501,829.345422581144,-14.1658160797786
14.77,503.724046555537,543.499535954364,828.903943441306,-14.1658160797786
14.78,505.798120595301,545.448522590141,828.414644005842,-14.1658160797786
14.79,507.797620511534,547.380416428,827.926152217132,-14.1658160797786
14.8,509.793184387106,549.301348993276,827.475611363609,-14.8400793485357
14.81,511.735705817431,551.248897482434,826.990200333662,-14.8400793485357
14.82,513.623455321806,553.190401501194,826.470779311415,-14.8400793485357
14.83,515.532995061597,555.126150382943,826.009250334681,-14.8400793485357
14.84,517.357349797152,557.066806670858,825.446895430619,-14.8400793485357
14.85,519.12491218055,558.999073043777,824.923898261955,-15.4673344874806
14.86,520.871238337534,560.953411888291,824.403212955955,-15.4673344874806
14.87,522.564048343339,562.900524667343,823.887770304137,-15.4673344874806
14.88,524.224969246598,564.830589267769,823.329453999484,-15.4673344874806
14.89,525.818171606962,566.755013375554,822.756023148088,-15.4673344874806
14.9,527.420758785917,568.680411410104,822.210500247336,-16.0236998295801
14.91,528.940067854488,570.585450102147,821.656276544307,-16.0236998295801
14.92,530.440335115701,572.461854536546,821.119654506429,-16.0236998295801
14.93,531.898627391131,574.350645737374,820.54834246921,-16.0236998295801
14.94,533.385461785692,576.214388630445,820.038415513393,-16.0236998295801
14.95,534.728113612332,578.070729704545,819.44633490988,-16.4839340084265
14.96,536.090916790587,579.917756517234,818.850651828594,-16.4839340084265
14.97,537.38141129656,581.749016445919,818.273663186221,-16.4839340084265
14.98,538.638485303467,583.582084448393,817.719548929459,-16.4839340084265
14.99,539.882179881479,585.402136601421,817.171130435413,-16.4839340084265
15,541.066521818329,587.183970636379,816.609056762413,-16.8311825631159
15.01,542.225746730985,588.927391336762,816.009135443926,-16.8311825631159
15.02,543.344273191117,590.688746257994,815.453974187473,-16.8311825631159
15.03,544.436888555565,592.433193896394,814.91375586599,-16.8311825631159
15.04,545.500054632763,594.153475977958,814.372538424249,-16.8311825631159
15.05,546.509293973995,595.839649707377,813.819754255985,-17.0529155926877
15.06,547.475527088508,597.501225388713,813.244776114149,-17.0529155926877
15.07,548.408328237255,599.132668592194,812.686952806209,-17.0529155926877
15.08,549.303402985725,600.766598459403,812.1558917512,-17.0529155926877
15.09,550.187435840979,602.368324534859,811.653657691015,-17.0529155926877
